Set,AnimIndex,AccelerationX,AccelerationY,AccelerationZ,GyroscopeX,GyroscopeY,GyroscopeZ,OrientationX_sin,OrientationX_cos,OrientationY_sin,OrientationY_cos,OrientationZ_sin,OrientationZ_cos
Walk,33,-14.831160734319239,12.297527627820399,108.17686560739445,-0.13028253196945058,-0.07633257165481261,0.07677525931169217,0.08476764276131168,0.8434200859281242,-1.0133817573130726,-0.04130385054156905,-0.01748282873162249,0.9068266303779349
Walk,33,-18.12642919652064,12.47411265005264,106.38528062691177,0.05732370706590145,-0.16701124111548749,0.0107828507937337,-0.008886868648510036,0.9861010197575782,-0.9741882190898499,0.1969198362173432,0.052339123188381076,0.8998547431330747
Walk,33,-21.42287427477055,10.209711306521786,89.50853179744452,-0.02757291618931124,-0.06902405996175612,-0.04099836042658414,-0.03153082297944286,1.0190805990463156,-0.98486042815946,0.2640313926008121,-0.02128476631439037,1.0796002067580446
Walk,33,-24.369660302755655,6.0644967972769095,88.80324069710396,0.0773883776083677,-0.1498191481081494,-0.12410395953366446,-0.20491242773717347,1.0677735432172135,-0.7792512373847373,0.2909311770002634,-0.00773205469118321,0.9432865478266433
Walk,33,-26.26412509984231,0.9015326370079835,97.00070282003935,-0.1703250984653296,0.06312232654589556,0.03469051082497949,-0.05368027052679526,1.260864547686178,-0.9786405097757275,0.09682122438430299,0.07867616021262348,1.0130656192903291
Walk,33,-19.025608477812522,-2.950623064831624,85.09547497091847,-0.01206421220333047,-0.1362202005094185,-0.01175395537267351,-0.1324927104705024,1.0248912643611137,-0.9254001494933939,0.29581447099642555,0.1717832942426498,0.9798759595697324
Walk,33,-14.015258127294334,-4.188447509867732,81.05921636569096,0.012031566994977615,0.004628642926202085,0.08561543681520373,-0.07196121733171103,0.9088575994138848,-1.167275396199532,0.31964986856425526,0.14101014948374713,0.8668986717940685
Walk,33,-9.318325895276729,-6.095078388754059,91.21366631314653,-0.003832813552989242,-0.0168220618987531,0.06852059418675294,-0.05453863843179786,0.8502079922603236,-1.0776474909972629,0.22842711403366503,0.0164050463117964,1.0632725837818482
Walk,33,-1.3416518780473368,-7.322048623553256,88.22742696858559,-0.1910100473068993,0.0468412403469682,-0.03741833336746563,0.029504866005766385,0.9085565403836078,-0.9492433879897743,0.36026014614177526,-0.010298564758720652,0.876716519527424
Walk,33,5.170143811522824,-7.688838540026258,75.94789452360156,0.002372774646156478,-0.09525070643454148,0.17623730412491878,0.14907114449269399,0.9368224639235293,-1.0566493746250687,0.4058311398518781,0.2674162095945209,1.0647877176868181
Walk,33,14.14149628237822,-8.95261254696168,90.01292911082494,0.006419940920201841,-0.03857647863750249,-0.13869849324322722,0.02287194798931535,0.9102206637612269,-0.821351382245447,0.3909044752016849,0.13867474773623006,1.152714380255131
Walk,33,19.02160624194363,-6.00415402759843,78.06474432830814,-0.007445948333806048,-0.09655826301118359,-0.05720087251856854,-0.0049414700090950545,1.0927899647480117,-1.010188115445147,0.33773620158450895,0.20680117697545403,1.0248863393335141
Walk,33,31.092166317760956,-0.7847666909865297,92.76594462213407,-0.17184115149458903,0.04023634638238014,-0.12659523463812994,-0.09442379660637593,1.1622182963282743,-0.9201369460896546,0.30879280506456697,0.04469428108774867,0.8884638348998117
Walk,33,36.32567122360525,5.485191628777718,95.81777226849326,0.03228054687892529,0.023526389397864427,-0.15659842786845957,-0.07746784333918491,1.3795732280585005,-0.8522734100618397,0.27719962537941983,0.03399796820371001,0.9391932421709236
Walk,33,28.960778285599453,11.28593783782478,76.16333468141255,0.06426946957028108,0.09437828334130363,-0.06652335778895742,0.016903442703540827,0.9558948286343166,-1.099640156763694,0.25398886571356966,0.1143014764069354,0.8922992028059546
Walk,33,30.401949627156846,16.648985569759898,73.80918250072489,0.03528285257098363,-0.01946241149538073,0.004053447711937679,0.017948537315412093,1.0003508612505305,-1.0692099638078307,0.3904079532384034,0.10519773706685016,0.9845059977149161
Walk,33,43.81902867686495,13.502114241157276,95.55232620420516,0.038054642602376336,0.046189612389376064,-0.030203187651961005,0.036096118123109096,0.9348491199165881,-1.042072671209723,0.19862298740797457,0.11820833310814273,0.9521842911597683
Walk,33,0.00011695951815508986,0.06581425064246428,0.00312126114893779,0.1231017970352799,-0.003364018853022534,0.03793888920132388,0.03523600706367321,0.9745484365920863,-1.0782700874855817,0.08026558861932227,0.25203461554617185,1.0206770449517482
Walk,33,0.15408285442256686,0.01073115999695376,0.0290056393209372,-0.0741061403998634,0.16145020389298723,-0.1542935088547781,0.07133035436330908,0.9536955912878904,-0.8122281320052867,-0.5268064117219293,0.16553606446690633,1.0765520210311597
Walk,33,-0.2450757255443411,-0.0596810649114345,-0.04356033407171561,-0.05318384611414925,-0.04020349191493778,0.00019255373148134174,-0.04042726501140517,0.9635246328218751,-0.6507939386722316,-0.7340095658080825,0.2834370082393662,1.1456354390513392
Walk,33,-68.65677172865723,13.303173831031716,76.04326959513041,-0.07277367504249448,0.0699459999121723,-0.024749894647274902,-0.19923028452728703,1.0399567149048263,-0.7042823265957725,-0.4939771154133271,0.18368208208023834,0.8833138804044168
Walk,33,-50.38433866874976,7.021138291842421,50.72197405433299,-0.09336222384786534,0.09045687268101153,0.11720808924964636,-0.1240101390387808,0.8155425451729522,-0.6678791584303587,-0.3993916706618683,0.12271914183375063,0.9769666415861474
Walk,33,-53.715248322550906,4.208132127634089,50.3349801677695,0.06386991017412456,-0.10097837486485561,-0.0005682075354766423,-0.06346515056891273,0.9231881733982953,-0.7535434156267794,-0.6165070527009472,0.19389877994099536,1.1429670877335838
Walk,33,-62.37849237651771,-0.151860849041485,57.82612832447038,0.011885409088664117,0.12199467891337135,0.08324180458778185,-0.07866108666302164,1.0280536183730773,-0.8766390305163099,-0.7465390908382035,0.24287761702542998,1.302375958562797
Walk,33,-60.24082670856286,-3.9361207704619376,57.72306095435674,-0.13223031465777124,-0.004809787432265155,0.05684150770868225,-0.1575140317545049,1.1015842721222515,-0.7302525772057192,-0.6083468409917369,0.14498655909792185,0.9099272846428359
Walk,33,-49.92294452559916,-4.239149450502335,52.041020751360335,0.18550574990438637,0.050184282157124664,0.0008849197465220508,-0.010285516742007117,1.0026233613511044,-0.5848623359421234,-0.6679758913726778,0.28576811751242576,1.1070090391413607
Walk,33,-56.078509951045206,-4.804996188622355,62.79047591193966,-0.003533204718471656,0.025936983180714353,0.018159976273468454,-0.11000277245533564,0.8583376465747128,-0.6993318853590903,-0.7087920701038665,0.24508258176311476,1.0422371595692101
Walk,33,0.07783329795139916,0.023945005927941247,0.04042201543816961,0.01790505784644892,0.04361528538881422,-0.10601140191543496,-0.25521771653910164,0.9169578505796889,-0.7414460960939195,-0.7600916541997316,0.23781999117367494,1.069865245002859
Walk,33,-60.156701547801035,-8.414967312197843,74.2979516888613,-0.07417727651105263,-0.03111172273556132,0.010545216696601207,-0.05945236712277195,0.861655376791356,-0.668616472735629,-0.73088215569886,0.029745774970069166,1.1018259906024472
Walk,33,-62.19119349871749,-6.533334878970889,80.92016588784008,-0.14566454861870023,-0.019000400008551854,-0.039695199086064864,-0.0648215823816473,1.0775018203326174,-0.7263303648839419,-0.8601107529148224,0.11624608342169086,0.9779095803879564
Walk,33,-49.01455137050081,4.488066945653105,70.23702291928885,0.11028433962505153,0.12271896934960452,-0.08550100750824924,-0.04889865033584112,1.0211819056845393,-0.6448666504810104,-0.9023879081714404,0.1584927805230894,1.0423384497887904
Walk,33,-48.9716348664944,9.476180542725817,69.92749713264736,-0.0013824640392458554,0.07183114806284784,0.04420755316402533,-0.01168292978116313,1.1457344720349651,-0.5293660250692234,-0.9408834255774935,0.21167095081627305,0.9334932766131456
Walk,33,-56.792173047869156,14.268612355910935,75.94379491089673,-0.06838965395321277,-0.061171475040082746,0.051547561773962414,0.016603184238362347,1.0848310052875205,-0.6041651415211452,-0.7830754905128418,0.3204658458101598,0.7898936473938657
Walk,33,48.89123689658716,-14.071978692711848,-62.071665477214324,-0.43630472601582115,-1.8731458207181255,0.692529155942394,0.03125322837251717,1.139859501117202,-0.7134446904973846,-1.0090005037973468,-0.0681934902473019,0.9688488510178009
Walk,33,-44.81139909065286,10.975759515123082,55.389065317742315,-0.006447592878161583,0.059754056524256874,-0.051552183950641914,0.05766768176122365,1.0620628297815338,-0.6561140973757561,-0.9161844171454097,0.22231933813479443,1.0626124728093513
Walk,33,0.2069249390197855,0.009518992650269485,-0.015866903732230483,0.08858238383141544,0.014567234164852208,-0.017239105370458828,-0.009980879905262335,0.9630201198301431,-0.41883818472848455,-0.9392491235497519,0.220392315936721,0.9323657587297212
Walk,33,61.29839552605043,3.35953702183284,-68.48830881831107,-0.21516261240286833,-2.3027770913313494,0.386856484604878,0.050621163517875455,0.8660384356463303,-0.46257245144340836,-0.8874867188139447,0.16257371874308582,0.9985309457383005
Walk,33,-0.04019523331324376,-0.051544250801654756,-0.15812486123768987,-0.0835421143392809,-0.09403488901886048,0.052326041857833155,0.14328634417985142,1.1110471671851974,-0.36803595725072835,-0.9638618604412353,0.09730652194573593,1.0919018500114146
Walk,33,57.89530258837831,13.934849593354878,-70.12345956690929,-0.1823226721254428,-2.8752154654067223,-0.3178880939759224,0.07681331479374934,1.0390813035701605,-0.16056911022993572,-0.8787464984992519,0.2707295858441008,0.9394068016852237
Walk,33,-0.0009469305932507378,-0.07731354274530705,0.09593005165496751,0.22148590181809516,-0.0128468637452816,0.10599044267428026,0.041892067204237625,0.9704601711929054,-0.40851953293121007,-0.9822086086533383,0.13473142383423375,1.0093275145148703
Walk,33,-64.16954406326221,-13.246512508378549,56.10036927827477,0.08750044544665375,-0.10561904781057438,-0.14836766439134316,-0.14763958921493703,1.001710964291243,-0.4490550358024813,-0.9658348786234933,0.2251281715374407,1.0527655844750288
Walk,33,-72.01365328412584,-10.836254621040986,46.458143699771085,0.011177006940765224,-0.19163387245369157,-0.09475646234215711,0.04127847576387643,1.0133234942890361,-0.24153332140228445,-0.8257863183544105,0.28493771073104,0.7878342797759242
Walk,33,-59.81831501929034,-7.4143754230741585,30.124383558130162,0.08187884167028461,-0.12350198168871658,-0.15251704063819843,-0.09297190378310591,1.0527685064010956,-0.24107949921040198,-1.0548368554055618,0.12980438185726179,0.8356139727755415
Walk,33,-62.86951194968462,-6.8121864657374696,26.244307724297173,-0.04693195926936462,0.09613503432351034,-0.018064058031619614,0.05343370581824505,0.918664390035732,-0.20558461405716663,-0.8901554280945025,0.030667874140013984,1.0762422439512007
Walk,33,-79.2599782987823,-6.1355183890890315,26.042770497260467,-0.15544231256622854,-0.09045101749963627,-0.10864026994619232,0.11569225332628294,1.112242880020264,-0.11738352999875243,-0.96494697927271,0.3201139050146209,0.8903005320165855
Walk,33,-69.590192022235,-2.1310727292952274,16.004939539481132,0.07045039824309884,-0.19217041850892058,-0.061023872014339,-0.04573512473061937,1.1635094735771814,-0.08990470048389645,-0.894511571507609,0.15171407809062024,1.0017159635282649
Walk,33,-71.64205980608051,2.709456624680672,8.29297663801326,-0.08727060714702434,0.17251768180785831,-0.0008397779185715662,0.05669315770803839,0.8989620086454695,-0.10668751684160999,-0.848158824754157,0.29780289656419795,0.9561393180459149
Walk,33,-85.99627776008131,2.837727144850759,2.891931865118652,0.07176498740699704,-0.04843765128771116,-0.16011077817659006,-0.07010317780497702,1.0172406335221955,-0.29815791720859564,-0.8473777444684968,0.18516744852008707,1.0878255554586942
Walk,33,-90.82122488252665,3.4259047582575795,0.13800742172951724,0.15609662027472312,0.03467679989215932,0.1925405579189431,-0.19874070118376339,0.8605464044149849,-0.14844040358606342,-1.1592625231660902,0.3672451216295974,0.9989874507955118
Walk,33,-79.60223355991259,5.5111825576174835,-1.2290932610780196,-0.0396732812869655,0.027871351454941753,0.06593038564313514,0.012962548655149633,1.0157872679116986,-0.14195339180941913,-0.8686042123780485,0.05740331083437271,1.0639609202327238
Walk,33,-97.01391641725438,8.457155907081454,-1.6769246697472617,0.12124870158431501,0.1739286993153033,-0.1582412837545999,-0.2512083851407803,0.9853378595223833,-0.4420441077905004,-1.016261314474381,0.21780315967531455,1.0185054769369908
Walk,33,-82.55699396030246,8.293210193303539,-3.443057691882521,-0.0008296132923331956,0.18538259703850632,-0.040053027551986496,0.03001451749505553,0.9543819502115438,-0.12337701640276164,-1.0267802750107453,0.06603273431655655,0.7500538448722369
Walk,33,-101.49562150340475,10.050173629545819,-9.520077839470117,-0.06275614337193675,0.05147883882336444,-0.033703535066775196,0.05616783251818069,0.9087691474229997,-0.16867050699021002,-1.0177969637892252,0.0358504592912135,1.23962398432384
Walk,33,-108.29840696251063,7.346819236370463,-14.103814721226366,-0.21563670134409674,-0.07185555066250257,0.14383610325331847,-0.02188309444841125,0.8223431611771148,-0.1473016512642897,-1.255859917456738,0.19220881548779772,0.9099477745832877
Walk,33,-86.07598686591527,2.1621146678089214,-12.55914920362971,0.07826531040917709,-0.08373407160902882,-0.040319357562329364,-0.030612935984464053,1.1394236113305574,-0.3305959485719561,-1.1477414045494083,0.26326302184948636,1.2769269872511178
Walk,33,-80.51756237826882,-1.7138859148475534,-13.536458212229377,0.023989291064429926,0.08786430471606765,0.052297897513197855,-0.03830054551062724,0.9960334593918758,-0.22885499631871775,-1.0127776598803517,0.2339739617645292,1.0672829977983251
Walk,33,-89.77875953540956,-5.847570935020685,-16.43684028851811,-0.21457782265384104,0.0487259085881807,0.004083913311673603,-0.19237529145499854,0.9506835290319089,-0.32996829611148254,-1.052660259185306,0.18651508144242918,0.9434098962210202
Walk,33,-70.92597177639837,-6.8391766550246595,-11.40153900025037,0.03848192262349678,0.00977568090823591,-0.020605050346812665,-0.049323117363957544,1.0769347093216006,-0.33286549507246616,-1.0150307965520664,0.2637341501585684,1.0023147752049162
Walk,33,-70.05228429958301,-7.826433677398486,-7.93504930725912,0.08836552564701627,-0.06101584862667393,-0.10623110590085179,-0.04637949729346913,1.166689629257828,-0.4980533801076085,-0.9992123585515552,0.10478859638281832,0.9993903484906955
Walk,33,-83.23848044069112,-10.397059404262869,-4.230795458445318,0.09013802029678672,-0.07074380290627741,0.005316119491064694,-0.14896718044788515,1.0633362610039134,-0.3735535948516209,-0.8458379702553299,0.07999644864513761,1.0370478751032732
Walk,33,-80.22048143855199,-10.843759971860777,3.5247911527324516,0.08953710587086385,0.0037618204342094344,0.03977419523557991,-0.2453741328627229,0.8310836630741907,-0.3848893511538346,-0.8703943670311267,0.14128452245672435,1.0223959830909588
Walk,33,0.14824659797959439,-0.12505721640474268,-0.039482937340153096,0.03681058136497241,-0.14674632854499875,-0.016016348164791885,0.03972682409129737,1.023356490873824,-0.5215689671841552,-1.00909726998857,0.33049304391711876,0.9384424144056674
Walk,33,81.25489234365462,2.915684857789483,-19.2561927250959,-0.2843728382754341,-1.5798359533700301,-0.17586073162324478,-0.21207427395953057,0.902242476775121,-0.37643622035864766,-0.7514189581380436,0.12300252428044099,0.8124391692191799
Walk,33,0.08264081855180344,-0.009559028617203072,0.058907609734272295,0.02444693708885633,-0.052799698222257864,0.009851243731961907,0.06836065417655987,1.0892644969860195,-0.285113261751079,-0.9875636202090836,0.06990370480368366,1.1143958336121962
